missDate,classified,cloud,openWater,lightNSSed,OSSed,dNSSed,area_ha,extent
LANDSAT_7_2021-01-10,58983.68709513003,50128.861078253605,3428.880783629003,34.81803604307647,5364.580384201511,26.546813002300187,74935.14484406907,aoi
LANDSAT_7_2021-01-26,58817.07229684324,50013.92538867025,3208.843705702358,29.193802938914573,5526.834743941463,38.27465558925732,74935.14484406907,aoi
LANDSAT_7_2021-02-11,60049.9441136279,43905.522785925685,9167.235825875601,23.437851920319208,6922.149340224818,31.598309681128367,74935.14484406907,aoi
LANDSAT_7_2021-02-27,60041.612503147015,52830.243051501784,2744.252476044293,2.1961245899347035,4463.918182538757,1.0026684721248853,74935.14484406907,aoi
LANDSAT_7_2021-03-15,60034.84667798645,39118.75938939939,14992.56410331997,374.4806661751857,5415.384903401858,133.65761569043204,74935.14484406907,aoi
LANDSAT_7_2021-03-31,60007.15598143842,37761.21500864254,15438.318944582968,203.99541932392552,6574.821247707497,28.805361182727314,74935.14484406907,aoi
LANDSAT_7_2021-04-16,60155.24887761827,713.5932551917681,48254.82276263371,1242.9235279501622,9830.993514199876,112.9158176425349,74935.14484406907,aoi
LANDSAT_7_2021-05-02,58802.277441263184,58802.232142168694,0.0,0.045299094489602475,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2021-05-18,60261.72249829175,37.77863741929978,52007.667410875256,478.22273806996,7615.059766837957,122.99394508905641,74935.14484406907,aoi
LANDSAT_7_2021-06-03,61119.99407694128,61119.99407694128,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2021-06-19,60189.19894148168,48566.99091960774,9077.228813341415,69.19887397127755,2454.3488231293845,21.431511430352888,74935.14484406907,aoi
LANDSAT_7_2021-07-05,60092.13784398409,26751.4879970681,13876.206813530629,20.226160230124083,19437.48097791789,6.735895238420078,74935.14484406907,aoi
LANDSAT_7_2021-07-21,60309.33311855648,55331.919862640374,4488.079067010067,16.670872198883657,464.6805687382705,7.982747969755286,74935.14484406907,aoi
LANDSAT_7_2021-08-06,60256.82308830032,50847.20883744206,3271.1932982917624,29.367390073299628,6095.044078334678,14.00948415824383,74935.14484406907,aoi
LANDSAT_7_2021-08-22,60303.09317259222,13.197801670977421,57959.65435776345,36.65863591472311,2265.3485675262496,28.23380971762263,74935.14484406907,aoi
LANDSAT_7_2021-09-07,60190.91364903186,33904.56920460703,21110.382354639874,209.47738312114365,4875.617573207707,90.86713345763441,74935.14484406907,aoi
LANDSAT_7_2021-09-23,60159.94411072873,16.9709584771657,56577.143471180716,173.00035117242544,3365.3114793225136,27.51785057561657,74935.14484406907,aoi
LANDSAT_7_2021-10-09,59996.290835663676,35407.64118589678,11462.774767358589,165.48898457723487,12856.34021969036,104.0456781427077,74935.14484406907,aoi
LANDSAT_7_2021-10-25,59859.42292438277,48994.59696338463,7390.019101000411,98.12698068548711,3350.021138475933,26.658740835236184,74935.14484406907,aoi
LANDSAT_7_2021-11-10,59921.95170112589,59919.95480264057,0.0,1.9789057057794297,0.0,0.017992779541015625,74935.14484406907,aoi
LANDSAT_7_2021-11-26,60344.0333041459,46287.94688538215,3357.221679111863,1487.4293722344141,7469.032718041772,1742.4026493759688,74935.14484406907,aoi
LANDSAT_7_2022-02-14,59764.150425867745,49918.16137500129,5580.80405097582,14.90681475340599,4237.333422368081,12.944762768159755,74935.14484406907,aoi
LANDSAT_7_2022-03-02,57913.33382732422,57908.235476742404,0.0,4.396026582179649,0.6933274407958981,0.008996558837890625,74935.14484406907,aoi
LANDSAT_7_2022-03-18,59416.66471822678,59410.14343148061,0.0,6.404328557681817,0.008999210815429688,0.1079589776611328,74935.14484406907,aoi
LANDSAT_7_2022-04-03,58405.06695070147,58004.11929232312,68.25587094561429,10.021454237331017,322.3923647311133,0.27796846436504286,74935.14484406907,aoi
LANDSAT_7_2022-05-06,61746.0394092091,22.168792689043833,54636.66749343293,558.6327766604765,6418.099134319016,110.47121210858018,74935.14484406907,aoi
LANDSAT_7_2022-05-23,60450.1608293196,60448.50533912464,0.0990509503173828,0.5390058852515126,0.9454072839355468,0.07202607543945314,74935.14484406907,aoi
LANDSAT_7_2022-06-09,57410.07985987932,425.9481233796726,54332.88876329456,63.61051641882797,2489.4334170466755,98.1990397378552,74935.14484406907,aoi
LANDSAT_7_2022-07-13,46678.53625932688,68.91111665888286,45265.99250130637,86.03752001956475,1001.7739534763227,255.82116786553416,74935.14484406907,aoi
LANDSAT_7_2022-07-30,43368.75738855326,1.7183206595746208,42358.537419168686,35.57690823889879,923.3001148820023,49.62462560425763,74935.14484406907,aoi
LANDSAT_7_2022-08-16,41493.633024847935,39433.2595407185,1953.6147325824816,20.997488750449985,49.049705753724325,36.711557043380424,74935.14484406907,aoi
LANDSAT_7_2022-09-02,40753.09784449619,36185.54846928849,2129.5191232960087,482.961081942796,1481.718613898227,473.3505560705832,74935.14484406907,aoi
LANDSAT_7_2022-09-19,41380.328442674465,1617.7199714920725,30589.466168011357,511.0253744072989,8604.40595844095,57.71097032409431,74935.14484406907,aoi
LANDSAT_7_2022-10-06,44014.96731866676,19356.29381900442,14262.888720834238,165.90795220225368,10209.24943595083,20.627390676142674,74935.14484406907,aoi
LANDSAT_7_2022-10-23,48881.070433631736,6300.9411666800015,15674.853830667287,307.5461970130209,26472.33218009325,125.39705917972124,74935.14484406907,aoi
LANDSAT_7_2023-02-24,61873.54173061372,39233.7938946166,20781.49836153005,12.154253490502443,1813.9183581724392,32.176862804677945,74935.14484406907,aoi
LANDSAT_7_2023-03-18,52873.878183992136,52850.597001019276,0.0,20.573168799440865,0.0,2.708014173428405,74935.14484406907,aoi
LANDSAT_7_2023-04-09,36018.75264330418,35983.49925305504,0.0,16.444308602431352,16.61312153442381,2.1959601123046877,74935.14484406907,aoi
LANDSAT_7_2023-04-26,61867.56979820519,5153.587862973753,38177.68374840245,1733.1682050024372,16681.92408389966,121.20589792887597,74935.14484406907,aoi
LANDSAT_7_2023-05-01,29388.872903726857,22428.259571787123,3071.817115368089,404.9208614223144,3334.350129278031,149.52522587211826,74935.14484406907,aoi
LANDSAT_7_2023-05-18,61825.92032248309,61825.92032248309,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2023-05-23,29472.471825497825,29269.526412948442,0.0,33.36635121559771,166.71724141304077,2.8618199207308903,74935.14484406907,aoi
LANDSAT_7_2023-06-09,62066.49632270464,12528.961513238251,44214.26267682929,231.22589454287484,5005.893414093453,86.1528240008376,74935.14484406907,aoi
LANDSAT_7_2023-06-14,35104.86677348151,35086.4111248198,0.0,15.795952525898041,0.0,2.6596961358187805,74935.14484406907,aoi
LANDSAT_7_1999-07-09,17146.921533486988,17146.921533486988,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2000-04-06,16685.39581230271,14226.009937660217,235.1798871374788,22.077493740717884,2197.521482703588,4.607011060400868,74935.14484406907,aoi
LANDSAT_7_2001-04-09,18085.241446489603,14855.364600397865,0.8644830548095703,0.036017729492187504,3228.9313247668233,0.04502054138183594,74935.14484406907,aoi
LANDSAT_7_2001-07-30,16319.22408150785,16319.22408150785,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2001-09-16,15971.030226600331,15971.030226600331,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2001-10-18,16554.97000691978,16554.97000691978,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2003-03-14,19875.28925539953,19875.26225687475,0.0,0.0,0.02699852478027344,0.0,74935.14484406907,aoi
LANDSAT_7_2006-01-17,13891.925553904699,13891.925553904699,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2006-08-13,14081.548893236493,14081.548893236493,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2007-03-25,13876.384623907034,11134.644832532424,782.2656631107155,10.47501770250748,1948.8024201619287,0.19669039953852638,74935.14484406907,aoi
LANDSAT_7_2009-12-27,12584.907126591173,12509.529526048573,0.6393294104003909,10.806290311889631,62.76139248535119,1.1705883349609374,74935.14484406907,aoi
LANDSAT_7_2015-03-15,13221.304141601187,13182.478312580233,0.09897838134765624,1.8985537097167973,35.973505551757846,0.8547913781738279,74935.14484406907,aoi
LANDSAT_7_2015-09-23,13098.824503058135,13098.824503058135,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2016-04-18,13376.305705606906,13376.305705606906,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2016-07-07,13412.671547061113,13309.353643111841,0.07203840454101564,49.342137043756225,53.84069415588393,0.06303434509277345,74935.14484406907,aoi
LANDSAT_7_2016-12-30,13220.743203333031,13220.743203333031,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2017-01-31,13205.633270669769,13205.633270669769,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2017-06-24,12745.022099902115,12745.022099902115,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2018-01-18,12819.131500577327,12819.131500577327,0.0,0.0,0.0,0.0,74935.14484406907,aoi
LANDSAT_7_2018-09-15,13402.744801696601,13156.26791293397,20.532146440905954,2.751152858642581,223.01431121074046,0.17927825236002606,74935.14484406907,aoi
LANDSAT_7_2022-06-26,10793.904938497415,10575.76573400175,61.70961601196312,3.7494370391295204,151.9329082683708,0.7472431762695313,74935.14484406907,aoi
